# Energy-EF (eV)   pdos_atom0_s.dat
-1.054206902634797416e+01 3.732803300600141122e-02
-1.052462828911378168e+01 3.771326675118340938e-02
-1.050718755187958919e+01 3.816910376335841404e-02
-1.048974681464539671e+01 3.866212596714306560e-02
-1.047230607741120778e+01 3.916022160133757896e-02
-1.045486534017701530e+01 3.963434656220793384e-02
-1.043742460294282282e+01 4.005974531039797198e-02
-1.041998386570863033e+01 4.041662784820305998e-02
-1.040254312847443785e+01 4.069036469274305012e-02
-1.038510239124024537e+01 4.087130605229009894e-02
-1.036766165400605288e+01 4.095435148908182360e-02
-1.035022091677186040e+01 4.093839332004772791e-02
-1.033278017953766792e+01 4.082573537933430891e-02
-1.031533944230347544e+01 4.062155530548123422e-02
-1.029789870506928295e+01 4.033344089828529155e-02
-1.028045796783509047e+01 3.997099662506777701e-02
-1.026301723060089799e+01 3.954549092806013133e-02
-1.024557649336670551e+01 3.906950232754739100e-02
-1.022813575613251302e+01 3.855652365632134676e-02
-1.021069501889832054e+01 3.802049782756650870e-02
-1.019325428166412806e+01 3.747528188728099091e-02
-1.017581354442993558e+01 3.693406371096134844e-02
-1.015837280719574665e+01 3.640878175639947895e-02
-1.014093206996155416e+01 3.590961707250907298e-02
-1.012349133272736168e+01 3.544463361279437397e-02
-1.010605059549316920e+01 3.501963500037246629e-02
-1.008860985825897671e+01 3.463828290640819096e-02
-1.007116912102478423e+01 3.430248655174937544e-02
-1.005372838379059175e+01 3.401302952219138753e-02
-1.003628764655639927e+01 3.377035604680336117e-02
-1.001884690932220678e+01 3.357540195943352346e-02
-1.000140617208801430e+01 3.343033313246861898e-02
-9.983965434853821819e+00 3.333905179284055165e-02
-9.966524697619629336e+00 3.330735135180652035e-02
-9.949083960385436853e+00 3.334264203983467595e-02
-9.931643223151244371e+00 3.345322780137586355e-02
-9.914202485917051888e+00 3.364718150458777257e-02
-9.896761748682859405e+00 3.393093061275032074e-02
-9.879321011448666923e+00 3.430771886850907809e-02
-9.861880274214474440e+00 3.477614257369179146e-02
-9.844439536980285510e+00 3.532896698854591511e-02
-9.826998799746093027e+00 3.595240741774766158e-02
-9.809558062511900545e+00 3.662601304552233483e-02
-9.792117325277708062e+00 3.732322556519556550e-02
-9.774676588043515579e+00 3.801260778855640454e-02
-9.757235850809323097e+00 3.865965961429816689e-02
-9.739795113575130614e+00 3.922906963366225297e-02
-9.722354376340938131e+00 3.968719837981940501e-02
-9.704913639106745649e+00 4.000455947850750649e-02
-9.687472901872553166e+00 4.015806054168366557e-02
-9.670032164638360683e+00 4.013278646998974519e-02
-9.652591427404168201e+00 3.992315120407965989e-02
-9.635150690169975718e+00 3.953330511186015084e-02
-9.617709952935783235e+00 3.897675784499761431e-02
-9.600269215701590753e+00 3.827525347395754202e-02
-9.582828478467398270e+00 3.745700853047791851e-02
-9.565387741233205787e+00 3.655448701435360520e-02
-9.547947003999013305e+00 3.560193304108968254e-02
-9.530506266764824375e+00 3.463290658731917049e-02
-9.513065529530631892e+00 3.367806761622024747e-02
-9.495624792296439409e+00 3.276342796099585009e-02
-9.478184055062246927e+00 3.190924051808160383e-02
-9.460743317828054444e+00 3.112962592815242749e-02
-9.443302580593861961e+00 3.043295464174445436e-02
-9.425861843359669479e+00 2.982291540307723324e-02
-9.408421106125476996e+00 2.930011895869348570e-02
-9.390980368891284513e+00 2.886401739977083325e-02
-9.373539631657092031e+00 2.851487320338855908e-02
-9.356098894422899548e+00 2.825549412712689834e-02
-9.338658157188707065e+00 2.809246441894206608e-02
-9.321217419954514583e+00 2.803664995983429567e-02
-9.303776682720322100e+00 2.810283209590470552e-02
-9.286335945486129617e+00 2.830842561702193172e-02
-9.268895208251937134e+00 2.867135089145032845e-02
-9.251454471017744652e+00 2.920724623176100196e-02
-9.234013733783552169e+00 2.992631026758004256e-02
-9.216572996549363239e+00 3.083014150210808269e-02
-9.199132259315170757e+00 3.190898112800713560e-02
-9.181691522080978274e+00 3.313975697066167542e-02
-9.164250784846785791e+00 3.448526777971732543e-02
-9.146810047612593308e+00 3.589474108044916900e-02
-9.129369310378400826e+00 3.730585422368519477e-02
-9.111928573144208343e+00 3.864814294376874015e-02
-9.094487835910015860e+00 3.984755470176441772e-02
-9.077047098675823378e+00 4.083175702406396934e-02
-9.059606361441630895e+00 4.153570410080922176e-02
-9.042165624207438412e+00 4.190691361598874315e-02
-9.024724886973245930e+00 4.190991850562310328e-02
-9.007284149739053447e+00 4.152943478530299326e-02
-8.989843412504860964e+00 4.077191766128288042e-02
-8.972402675270668482e+00 3.966534723683245306e-02
-8.954961938036475999e+00 3.825727062873370693e-02
-8.937521200802283516e+00 3.661130585527799103e-02
-8.920080463568091034e+00 3.480246281028016170e-02
-8.902639726333902104e+00 3.291174115093437741e-02
-8.885198989099709621e+00 3.102051409679809982e-02
-8.867758251865517138e+00 2.920519892842044635e-02
-8.850317514631324656e+00 2.753265485446678568e-02
-8.832876777397132173e+00 2.605664836419749331e-02
-8.815436040162939690e+00 2.481560043532844359e-02
-8.797995302928747208e+00 2.383169547027094021e-02
-8.780554565694554725e+00 2.311130384955056502e-02
-8.763113828460362242e+00 2.264656075026585599e-02
-8.745673091226169760e+00 2.241786148984660845e-02
-8.728232353991977277e+00 2.239698184139917239e-02
-8.710791616757784794e+00 2.255051030555878938e-02
-8.693350879523592312e+00 2.284328500699700157e-02
-8.675910142289399829e+00 2.324155571065840073e-02
-8.658469405055207346e+00 2.371563580090125384e-02
-8.641028667821014864e+00 2.424186462744727655e-02
-8.623587930586822381e+00 2.480376296672658770e-02
-8.606147193352629898e+00 2.539233007934351208e-02
-8.588706456118440968e+00 2.600549738097467783e-02
-8.571265718884248486e+00 2.664681883995549325e-02
-8.553824981650056003e+00 2.732353939378142846e-02
-8.536384244415863520e+00 2.804423675232957033e-02
-8.518943507181671038e+00 2.881627481457290849e-02
-8.501502769947478555e+00 2.964333369806457924e-02
-8.484062032713286072e+00 3.052328704194833681e-02
-8.466621295479093590e+00 3.144667759102838522e-02
-8.449180558244901107e+00 3.239599490031275231e-02
-8.431739821010708624e+00 3.334588525311282109e-02
-8.414299083776516142e+00 3.426432841891543374e-02
-8.396858346542323659e+00 3.511470762575617799e-02
-8.379417609308131176e+00 3.585859044962186326e-02
-8.361976872073938694e+00 3.645894354396407577e-02
-8.344536134839746211e+00 3.688343737428001479e-02
-8.327095397605553728e+00 3.710746989135648571e-02
-8.309654660371361246e+00 3.711655698512959095e-02
-8.292213923137168763e+00 3.690780272229830794e-02
-8.274773185902979833e+00 3.649026685154134475e-02
-8.257332448668787350e+00 3.588417759580820460e-02
-8.239891711434594868e+00 3.511907666335001982e-02
-8.222450974200402385e+00 3.423111140414883402e-02
-8.205010236966209902e+00 3.325978836333020466e-02
-8.187569499732017420e+00 3.224455982947931759e-02
-8.170128762497824937e+00 3.122162356738534400e-02
-8.152688025263632454e+00 3.022127640234814963e-02
-8.135247288029439972e+00 2.926608229603531314e-02
-8.117806550795247489e+00 2.837000796882289608e-02
-8.100365813561055006e+00 2.753855983660739165e-02
-8.082925076326862524e+00 2.676984110134466438e-02
-8.065484339092670041e+00 2.605635107898934127e-02
-8.048043601858477558e+00 2.538728006822135036e-02
-8.030602864624285075e+00 2.475101719782873966e-02
-8.013162127390092593e+00 2.413758590111620903e-02
-7.995721390155900998e+00 2.354074817582495205e-02
-7.978280652921708516e+00 2.295956817632217178e-02
-7.960839915687517809e+00 2.239929028802017247e-02
-7.943399178453325327e+00 2.187145896775089318e-02
-7.925958441219132844e+00 2.139328044455425515e-02
-7.908517703984940361e+00 2.098629426730475381e-02
-7.891076966750747879e+00 2.067448138301747340e-02
-7.873636229516555396e+00 2.048198180808707969e-02
-7.856195492282362913e+00 2.043062679819987806e-02
-7.838754755048170431e+00 2.053750623744013057e-02
-7.821314017813977948e+00 2.081279092523665927e-02
-7.803873280579787242e+00 2.125801146003659242e-02
-7.786432543345594759e+00 2.186496133583886586e-02
-7.768991806111402276e+00 2.261534360990362369e-02
-7.751551068877209794e+00 2.348122118715020856e-02
-7.734110331643017311e+00 2.442626466633339433e-02
-7.716669594408824828e+00 2.540772399908180351e-02
-7.699228857174632346e+00 2.637898665596047701e-02
-7.681788119940439863e+00 2.729253132223915385e-02
-7.664347382706247380e+00 2.810304754221416498e-02
-7.646906645472056674e+00 2.877047223769431741e-02
-7.629465908237864191e+00 2.926269606001640280e-02
-7.612025171003671709e+00 2.955771654884063043e-02
-7.594584433769479226e+00 2.964505941551309059e-02
-7.577143696535286743e+00 2.952635027354388875e-02
-7.559702959301094261e+00 2.921499141329275337e-02
-7.542262222066901778e+00 2.873497514481999221e-02
-7.524821484832709295e+00 2.811893960377016485e-02
-7.507380747598516813e+00 2.740563764527867777e-02
-7.489940010364326106e+00 2.663703829799314582e-02
-7.472499273130133624e+00 2.585530846528149088e-02
-7.455058535895941141e+00 2.509992740296490554e-02
-7.437617798661748658e+00 2.440516756597861658e-02
-7.420177061427556175e+00 2.379813472425087312e-02
-7.402736324193363693e+00 2.329750210052545720e-02
-7.385295586959171210e+00 2.291300384742302881e-02
-7.367854849724978727e+00 2.264567985440059036e-02
-7.350414112490786245e+00 2.248879446401496826e-02
-7.332973375256595538e+00 2.242929347999082085e-02
-7.315532638022403056e+00 2.244962275364930163e-02
-7.298091900788210573e+00 2.252971135303449141e-02
-7.280651163554018090e+00 2.264892390144128062e-02
-7.263210426319825608e+00 2.278780839658072280e-02
-7.245769689085633125e+00 2.292950350600981776e-02
-7.228328951851440642e+00 2.306071704596041744e-02
-7.210888214617248160e+00 2.317223839955339509e-02
-7.193447477383055677e+00 2.325899566575534774e-02
-7.176006740148864971e+00 2.331970832302339078e-02
-7.158566002914672488e+00 2.335621510124012701e-02
-7.141125265680480005e+00 2.337257374788001205e-02
-7.123684528446287523e+00 2.337403555457935947e-02
-7.106243791212095040e+00 2.336599526033875801e-02
-7.088803053977902557e+00 2.335300905300664170e-02
-7.071362316743710075e+00 2.333796219726732082e-02
-7.053921579509517592e+00 2.332145464726807435e-02
-7.036480842275325109e+00 2.330145798488530637e-02
-7.019040105041134403e+00 2.327327937946671935e-02
-7.001599367806941920e+00 2.322984693720971799e-02
-6.984158630572749438e+00 2.316230526001145096e-02
-6.966717893338556955e+00 2.306088093310746517e-02
-6.949277156104364472e+00 2.291594724367492994e-02
-6.931836418870171990e+00 2.271918939157491907e-02
-6.914395681635979507e+00 2.246475034919489383e-02
-6.896954944401787024e+00 2.215022784779741016e-02
-6.879514207167596318e+00 2.177739806716470772e-02
-6.862073469933403835e+00 2.135256279500561197e-02
-6.844632732699211353e+00 2.088645285122805659e-02
-6.827191995465018870e+00 2.039366763650354505e-02
-6.809751258230826387e+00 1.989168295852892718e-02
-6.792310520996633905e+00 1.939950996792677920e-02
-6.774869783762441422e+00 1.893613037383686665e-02
-6.757429046528248939e+00 1.851886160253609151e-02
-6.739988309294056457e+00 1.816181674541287108e-02
-6.722547572059865750e+00 1.787461698499620555e-02
-6.705106834825673268e+00 1.766149003824192543e-02
-6.687666097591480785e+00 1.752085030845640032e-02
-6.670225360357288302e+00 1.744540946315406918e-02
-6.652784623123095820e+00 1.742281517740406835e-02
-6.635343885888903337e+00 1.743676583135027325e-02
-6.617903148654710854e+00 1.746850449766474897e-02
-6.600462411420518372e+00 1.749856024003286492e-02
-6.583021674186325889e+00 1.750858126411621724e-02
-6.565580936952135183e+00 1.748309454753603151e-02
-6.548140199717942700e+00 1.741103098551898334e-02
-6.530699462483750217e+00 1.728687359224843900e-02
-6.513258725249557735e+00 1.711131762782575408e-02
-6.495817988015365252e+00 1.689137334719471861e-02
-6.478377250781172769e+00 1.663989104037793404e-02
-6.460936513546980287e+00 1.637453994781103150e-02
-6.443495776312787804e+00 1.611632274329000136e-02
-6.426055039078595321e+00 1.588775073920524125e-02
-6.408614301844404615e+00 1.571083738196672394e-02
-6.391173564610212132e+00 1.560508554298986779e-02
-6.373732827376019650e+00 1.558564557433209791e-02
-6.356292090141827167e+00 1.566180581043055339e-02
-6.338851352907634684e+00 1.583594667896185207e-02
-6.321410615673442202e+00 1.610304700057027527e-02
-6.303969878439249719e+00 1.645078085612030824e-02
-6.286529141205057236e+00 1.686019078319625497e-02
-6.269088403970864753e+00 1.730687337080762112e-02
-6.251647666736674047e+00 1.776257140481812824e-02
-6.234206929502481564e+00 1.819703638777481550e-02
-6.216766192268289082e+00 1.858000887794811554e-02
-6.199325455034096599e+00 1.888316236716787444e-02
-6.181884717799904116e+00 1.908186840523893799e-02
-6.164443980565711634e+00 1.915666402985762712e-02
-6.147003243331519151e+00 1.909433392676114852e-02
-6.129562506097326668e+00 1.888855530104731686e-02
-6.112121768863134186e+00 1.854008942912285449e-02
-6.094681031628943479e+00 1.805653706043105350e-02
-6.077240294394750997e+00 1.745170288769816447e-02
-6.059799557160558514e+00 1.674463583349608889e-02
-6.042358819926366031e+00 1.595842646720234403e-02
-6.024918082692173549e+00 1.511885074052749661e-02
-6.007477345457981066e+00 1.425295110003750934e-02
-5.990036608223788583e+00 1.338764271914779855e-02
-5.972595870989596101e+00 1.254842483119076452e-02
-5.955155133755403618e+00 1.175826552824450928e-02
-5.937714396521212912e+00 1.103671341208018949e-02
-5.920273659287020429e+00 1.039927169899389041e-02
-5.902832922052827946e+00 9.857050588522518059e-03
-5.885392184818635464e+00 9.416693083931934605e-03
-5.867951447584442981e+00 9.080549574022928408e-03
-5.850510710350250498e+00 8.847059196302494224e-03
-5.833069973116058016e+00 8.711283157318804038e-03
-5.815629235881865533e+00 8.665528316043554641e-03
-5.798188498647673050e+00 8.699999307446968852e-03
-5.780747761413482344e+00 8.803424257853279325e-03
-5.763307024179289861e+00 8.963611698570156383e-03
-5.745866286945097379e+00 9.167912727359516650e-03
-5.728425549710904896e+00 9.403580331530266706e-03
-5.710984812476712413e+00 9.658034444811169905e-03
-5.693544075242519931e+00 9.919054421613778677e-03
-5.676103338008327448e+00 1.017492850329003787e-02
-5.658662600774134965e+00 1.041459175589834300e-02
-5.641221863539942483e+00 1.062778007851428001e-02
-5.623781126305751776e+00 1.080521926297312203e-02
-5.606340389071559294e+00 1.093885637216913606e-02
-5.588899651837366811e+00 1.102212781447245438e-02
-5.571458914603174328e+00 1.105024631703301757e-02
-5.554018177368981846e+00 1.102047916217693303e-02
-5.536577440134789363e+00 1.093238375653649182e-02
-5.519136702900596880e+00 1.078796459295105689e-02
-5.501695965666404398e+00 1.059171822480966217e-02
-5.484255228432211915e+00 1.035053986480343434e-02
-5.466814491198021209e+00 1.007347611880796308e-02
-5.449373753963828726e+00 9.771322270637469720e-03
-5.431933016729636243e+00 9.456078182809060997e-03
-5.414492279495443761e+00 9.140292686637680256e-03
-5.397051542261251278e+00 8.836340489237521842e-03
-5.379610805027058795e+00 8.555686260873258606e-03
-5.362170067792866313e+00 8.308196016751258697e-03
-5.344729330558673830e+00 8.101554991963254987e-03
-5.327288593324481347e+00 7.940843500086966142e-03
-5.309847856090290641e+00 7.828308270053549803e-03
-5.292407118856098158e+00 7.763347937371805479e-03
-5.274966381621905676e+00 7.742709996264799353e-03
-5.257525644387713193e+00 7.760875352082668120e-03
-5.240084907153520710e+00 7.810588440486142606e-03
-5.222644169919328228e+00 7.883478057165181629e-03
-5.205203432685135745e+00 7.970708082961189961e-03
-5.187762695450943262e+00 8.063598618472249055e-03
-5.170321958216750780e+00 8.154165961721370620e-03
-5.152881220982560073e+00 8.235542741099489278e-03
-5.135440483748367591e+00 8.302255153630470896e-03
-5.117999746514175108e+00 8.350350339936227911e-03
-5.100559009279982625e+00 8.377381454540446665e-03
-5.083118272045790142e+00 8.382269598915852160e-03
-5.065677534811597660e+00 8.365069873478165816e-03
-5.048236797577405177e+00 8.326673464259012891e-03
-5.030796060343212694e+00 8.268479460605425782e-03
-5.013355323109020212e+00 8.192069699138999905e-03
-4.995914585874829505e+00 8.098917897532521143e-03
-4.978473848640637023e+00 7.990160901822862538e-03
-4.961033111406444540e+00 7.866454897704908827e-03
-4.943592374172252057e+00 7.727932603425627898e-03
-4.926151636938059575e+00 7.574268504743955285e-03
-4.908710899703867092e+00 7.404848197284938718e-03
-4.891270162469674609e+00 7.219025524194265693e-03
-4.873829425235482127e+00 7.016438727595702279e-03
-4.856388688001289644e+00 6.797346068621892140e-03
-4.838947950767098938e+00 6.562934312333478827e-03
-4.821507213532906455e+00 6.315551903803656025e-03
-4.804066476298713972e+00 6.058823713996405042e-03
-4.786625739064521490e+00 5.797616053035419166e-03
-4.769185001830329007e+00 5.537838226996982631e-03
-4.751744264596136524e+00 5.286088157749610668e-03
-4.734303527361944042e+00 5.049171595392626562e-03
-4.716862790127751559e+00 4.833543979971768705e-03
-4.699422052893559076e+00 4.644737986253270369e-03
-4.681981315659368370e+00 4.486845843023435504e-03
-4.664540578425175887e+00 4.362122389481156923e-03
-4.647099841190983405e+00 4.270762576967417415e-03
-4.629659103956790922e+00 4.210887148768858307e-03
-4.612218366722598439e+00 4.178745088421794394e-03
-4.594777629488405957e+00 4.169114457341835216e-03
-4.577336892254213474e+00 4.175858092081770334e-03
-4.559896155020020991e+00 4.192570733225902367e-03
-4.542455417785828509e+00 4.213242243975176722e-03
-4.525014680551637802e+00 4.232859290031541592e-03
-4.507573943317445320e+00 4.247875513435797265e-03
-4.490133206083252837e+00 4.256496791442915782e-03
-4.472692468849060354e+00 4.258751356468752809e-03
-4.455251731614867872e+00 4.256341200144415221e-03
-4.437810994380675389e+00 4.252297695312478101e-03
-4.420370257146482906e+00 4.250487237534619420e-03
-4.402929519912290424e+00 4.255029026986802999e-03
-4.385488782678097941e+00 4.269694992485254664e-03
-4.368048045443907235e+00 4.297360677110067737e-03
-4.350607308209714752e+00 4.339566344915122935e-03
-4.333166570975522269e+00 4.396231459986177197e-03
-4.315725833741329787e+00 4.465545660912056437e-03
-4.298285096507137304e+00 4.544038372953325584e-03
-4.280844359272944821e+00 4.626810084138057062e-03
-4.263403622038752339e+00 4.707893297648922323e-03
-4.245962884804559856e+00 4.780701623348460570e-03
-4.228522147570367373e+00 4.838521757748192459e-03
-4.211081410336174891e+00 4.875004678434855659e-03
-4.193640673101982408e+00 4.884618014381579554e-03
-4.176199935867789925e+00 4.863029659872938025e-03
-4.158759198633597443e+00 4.807401684175007656e-03
-4.141318461399404960e+00 4.716582152332607879e-03
-4.123877724165216030e+00 4.591189798006481936e-03
-4.106436986931023547e+00 4.433592295883441968e-03
-4.088996249696831065e+00 4.247783345509419453e-03
-4.071555512462638582e+00 4.039167362078844963e-03
-4.054114775228446099e+00 3.814263804798995270e-03
-4.036674037994253617e+00 3.580346462492602685e-03
-4.019233300760061134e+00 3.345036493870846579e-03
-4.001792563525868651e+00 3.115871503025459052e-03
-3.984351826291676169e+00 2.899875957830035881e-03
-3.966911089057483686e+00 2.703160202755699841e-03
-3.949470351823291203e+00 2.530575535749428513e-03
-3.932029614589098721e+00 2.385450807355136201e-03
-3.914588877354906238e+00 2.269431517539495340e-03
-3.897148140120713755e+00 2.182435525724078784e-03
-3.879707402886521272e+00 2.122730696575099874e-03
-3.862266665652328790e+00 2.087129831587740143e-03
-3.844825928418136307e+00 2.071288060964796267e-03
-3.827385191183943824e+00 2.070078574622229509e-03
-3.809944453949754894e+00 2.078015212124498853e-03
-3.792503716715562412e+00 2.089685905880025053e-03
-3.775062979481369929e+00 2.100159896187577587e-03
-3.757622242247177446e+00 2.105334252156885588e-03
-3.740181505012984964e+00 2.102191352526102709e-03
-3.722740767778792481e+00 2.088947989421598324e-03
-3.705300030544599998e+00 2.065087669919123386e-03
-3.687859293310407516e+00 2.031279263763501909e-03
-3.670418556076215033e+00 1.989196046100461922e-03
-3.652977818842022550e+00 1.941258167546625838e-03
-3.635537081607830068e+00 1.890327674278246542e-03
-3.618096344373637585e+00 1.839387828486771428e-03
-3.600655607139445102e+00 1.791237554948759683e-03
-3.583214869905252620e+00 1.748227746584466108e-03
-3.565774132671060137e+00 1.712059673110160425e-03
-3.548333395436867654e+00 1.683657866358183840e-03
-3.530892658202675172e+00 1.663121681436225199e-03
-3.513451920968482689e+00 1.649752222852254651e-03
-3.496011183734293759e+00 1.642145202368126182e-03
-3.478570446500101276e+00 1.638335965566474961e-03
-3.461129709265908794e+00 1.635980470070508546e-03
-3.443688972031716311e+00 1.632555240412807010e-03
-3.426248234797523828e+00 1.625559920247948752e-03
-3.408807497563331346e+00 1.612707598850887398e-03
-3.391366760329138863e+00 1.592090257816908012e-03
-3.373926023094946380e+00 1.562309221425562354e-03
-3.356485285860753898e+00 1.522563271530294341e-03
-3.339044548626561415e+00 1.472690061270085166e-03
-3.321603811392368932e+00 1.413159615144051135e-03
-3.304163074158176450e+00 1.345021984964667183e-03
-3.286722336923983967e+00 1.269814409796870018e-03
-3.269281599689791484e+00 1.189436375434441660e-03
-3.251840862455599002e+00 1.106003484122341108e-03
-3.234400125221406519e+00 1.021692707209265367e-03
-3.216959387987214036e+00 9.385921321455156958e-04
-3.199518650753021554e+00 8.585675801294156105e-04
-3.182077913518832624e+00 7.831564790446792716e-04
-3.164637176284640141e+00 7.134963286434790625e-04
-3.147196439050447658e+00 6.502913527148634996e-04
-3.129755701816255176e+00 5.938169634386339336e-04
-3.112314964582062693e+00 5.439579629152119450e-04
-3.094874227347870210e+00 5.002734210520656897e-04
-3.077433490113677728e+00 4.620792216716540740e-04
-3.059992752879485245e+00 4.285385181665478187e-04
-3.042552015645292762e+00 3.987507654133674688e-04
-3.025111278411100280e+00 3.718314142181245742e-04
-3.007670541176907797e+00 3.469764692765630091e-04
-2.990229803942715314e+00 3.235085637671450214e-04
-2.972789066708522832e+00 3.009036382185219108e-04
-2.955348329474330349e+00 2.787994288957998824e-04
-2.937907592240137866e+00 2.569885645108994920e-04
-2.920466855005945384e+00 2.354000405765829492e-04
-2.903026117771752901e+00 2.140731930555798588e-04
-2.885585380537560418e+00 1.931281154646440155e-04
-2.868144643303371488e+00 1.727358979820369607e-04
-2.850703906069179006e+00 1.530912755736696254e-04
-2.833263168834986523e+00 1.343894081406148415e-04
-2.815822431600794040e+00 1.168077026726002356e-04
-2.798381694366601558e+00 1.004929077335742872e-04
-2.780940957132409075e+00 8.555320418379731026e-05
-2.763500219898216592e+00 7.205468651188466460e-05
-2.746059482664024110e+00 6.002145471599641707e-05
-2.728618745429831627e+00 4.943848212512030714e-05
-2.711178008195639144e+00 4.025645186021505929e-05
-2.693737270961446661e+00 3.239783045051999796e-05
-2.676296533727254179e+00 2.576354661517697410e-05
-2.658855796493061696e+00 2.023975068325945095e-05
-2.641415059258869213e+00 1.570423730803303741e-05
-2.623974322024676731e+00 1.203221755456849772e-05
-2.606533584790484248e+00 9.101224724052827436e-06
-2.589092847556291765e+00 6.795030203948154845e-06
-2.571652110322099283e+00 5.006529212571700578e-06
-2.554211373087910353e+00 3.639628777063298294e-06
-2.536770635853717870e+00 2.610228705068510416e-06
-2.519329898619525387e+00 1.846428371128676287e-06
-2.501889161385332905e+00 1.288116828915134877e-06
-2.484448424151140422e+00 8.861117053084545412e-07
-2.467007686916947939e+00 6.010057281471453670e-07
-2.449566949682755457e+00 4.018619611064695463e-07
-2.432126212448562974e+00 2.648738402522941849e-07
-2.414685475214370491e+00 1.720778909106682152e-07
-2.397244737980178009e+00 1.101789962745201577e-07
-2.379804000745985526e+00 6.952288964392976019e-08
-2.362363263511793043e+00 4.322977408350182951e-08
-2.344922526277600561e+00 2.648733150061025978e-08
-2.327481789043408078e+00 1.599080265828628990e-08
-2.310041051809215595e+00 9.511705265286708582e-09
-2.292600314575023113e+00 5.574219872052282507e-09
-2.275159577340830630e+00 3.218332945555910224e-09
-2.257718840106641700e+00 1.830561932936695539e-09
-2.240278102872449217e+00 1.025726378075675082e-09
-2.222837365638256735e+00 5.661881767330860962e-10
-2.205396628404064252e+00 3.078662541559102733e-10
-2.187955891169871769e+00 1.649021856702855516e-10
-2.170515153935679287e+00 8.700532245320237611e-11
-2.153074416701486804e+00 4.521820186616879682e-11
-2.135633679467294321e+00 2.314848676052876781e-11
-2.118192942233101839e+00 1.167261847331916125e-11
-2.100752204998909356e+00 5.797563314960373285e-12
-2.083311467764716873e+00 2.836285606618344488e-12
-2.065870730530524391e+00 1.366714811197281908e-12
-2.048429993296331908e+00 6.486732538988568076e-13
-2.030989256062139425e+00 3.032433571744582412e-13
-2.013548518827946943e+00 1.396275841535876716e-13
-1.996107781593754460e+00 6.332329275135044530e-14
-1.978667044359561977e+00 2.828564440939520741e-14
-1.961226307125369495e+00 1.244449302387211335e-14
-1.943785569891180565e+00 5.392564079113393176e-15
-1.926344832656988082e+00 2.301542563740791680e-15
-1.908904095422795599e+00 9.674913189392014135e-16
-1.891463358188603117e+00 4.005700131409746961e-16
-1.874022620954410634e+00 1.633473650703423945e-16
-1.856581883720218151e+00 6.560657008009155275e-17
-1.839141146486025669e+00 2.595274464740398461e-17
-1.821700409251833186e+00 1.011158785786596246e-17
-1.804259672017640703e+00 3.880207523272490406e-18
-1.786818934783448221e+00 1.466525313915091783e-18
-1.769378197549255738e+00 5.459121239285784714e-19
-1.751937460315063255e+00 2.001493025787999924e-19
-1.734496723080870773e+00 7.227419042662213019e-20
-1.717055985846678290e+00 2.570454320856451720e-20
-1.699615248612485807e+00 9.003964394893858241e-21
-1.682174511378293325e+00 3.106380319223624823e-21
-1.664733774144100842e+00 1.055534042883698876e-21
-1.647293036909908359e+00 3.532534669353379979e-22
-1.629852299675719429e+00 1.164386125159435241e-22
-1.612411562441526947e+00 3.780105024805457262e-23
-1.594970825207334464e+00 1.208667523418975487e-23
-1.577530087973141981e+00 3.806325552795541112e-24
-1.560089350738949499e+00 1.180595751449635507e-24
-1.542648613504757016e+00 3.606561564420570384e-25
-1.525207876270564533e+00 1.085137316032589970e-25
-1.507767139036372050e+00 3.215758758761107297e-26
-1.490326401802179568e+00 9.386807943515482808e-27
-1.472885664567987085e+00 2.699521294818346703e-27
-1.455444927333794602e+00 7.654887268573590725e-28
-1.438004190099602120e+00 2.146465910282956703e-28
-1.420563452865409637e+00 6.013608307231222340e-29
-1.403122715631217154e+00 1.744920526001348414e-29
-1.385681978397024672e+00 5.832497522737083356e-30
-1.368241241162832189e+00 2.719559657282621122e-30
-1.350800503928639706e+00 1.901377357326244579e-30
-1.333359766694447224e+00 1.695443517303657616e-30
-1.315919029460258294e+00 1.652188107405723855e-30
-1.298478292226065811e+00 1.652515493393582492e-30
-1.281037554991873328e+00 1.664439326422532138e-30
-1.263596817757680846e+00 1.678526367859108246e-30
-1.246156080523488363e+00 1.691087935859127150e-30
-1.228715343289295880e+00 1.699923555858840141e-30
-1.211274606055103398e+00 1.703314014280391032e-30
-1.193833868820910915e+00 1.699841242352133913e-30
-1.176393131586718432e+00 1.688410400779435623e-30
-1.158952394352525950e+00 1.668311172822753630e-30
-1.141511657118333467e+00 1.639271799781143997e-30
-1.124070919884140984e+00 1.601488975124362320e-30
-1.106630182649948502e+00 1.555625519335204533e-30
-1.089189445415756019e+00 1.502772337726794880e-30
-1.071748708181563536e+00 1.444375322166154163e-30
-1.054307970947371054e+00 1.382132086016813434e-30
-1.036867233713178571e+00 1.317867333863972389e-30
-1.019426496478986088e+00 1.253398688096237651e-30
-1.001985759244797158e+00 1.190406410395962884e-30
-9.845450220106046757e-01 1.130320347171165320e-30
-9.671042847764121930e-01 1.074235536101328520e-30
-9.496635475422197104e-01 1.022864460176990412e-30
-9.322228103080272277e-01 9.765294006443381381e-31
-9.147820730738347450e-01 9.351933719466612025e-31
-8.973413358396422623e-01 8.985234415101359282e-31
-8.799005986054497797e-01 8.659765193728038408e-31
-8.624598613712572970e-01 8.368954651564797394e-31
-8.450191241370648143e-01 8.106028825996841307e-31
-8.275783869028723316e-01 7.864812564507545448e-31
-8.101376496686798490e-01 7.640308641820920611e-31
